source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_012.csv,262,0,742.3328939205956,742.1875,89.74154501064581,80.37205924958313,46.517412935323385,80.82627146308023,404,299.99609375,1.3466842016172085,1.0,0.23694591821439748,0.20626855672485928,-0.1943322648042838,1.0586020403971415,1.1506403041652944,2.510002617262119,5751.2287929306585,5459.562242137006,1.0534230654140297,11217.611088777834
day_custom_segments_012.csv,263,0,625.9296711899791,617.1875,73.5379626410831,51.74181281232849,16.10878661087866,95.85741459728483,480,299.99609375,1.6000208336046042,1.0,0.1907568526653138,0.21934417209147428,-0.24345506819873133,1.0584637337045326,1.2430041123990603,2.6826728443632737,3796.3811613941093,2246.5712368746663,1.689855678324927,6055.076509089056
day_custom_segments_012.csv,264,1,730.0209603658536,726.5625,75.51305264583218,70.06214342701567,35.2078239608802,82.18942093105204,411,299.99609375,1.3700178387739423,1.0,0.22330600698164194,0.2075083713184588,-0.19985530976027044,1.0565595979481632,1.236256730368437,2.735982090328082,5883.84711149501,3615.147416900309,1.627553854094261,9521.639562807717
day_custom_segments_012.csv,265,1,750.1272713032581,746.09375,79.96962935060904,74.40087331307842,39.949748743718594,79.98642669764165,400,299.99609375,1.3333506946705036,1.0,0.22798787926911268,0.2049704667487058,-0.19516533280285908,1.0511345822636042,1.2016442431546481,2.643770553538313,6609.775489709031,3938.6385612490412,1.6781878781009307,10569.260642577496
day_custom_segments_012.csv,266,1,699.1457359813085,689.453125,96.34194066046231,65.32797207010297,24.824355971896956,85.81901728369274,429,299.99609375,1.430018620034115,1.0,0.2218775124405201,0.20992192130456305,-0.20401356028400325,1.0603830192140324,1.2060101088411865,2.628700048602563,4879.948733187075,3481.769910652829,1.4015712865621521,8385.452624705853
day_custom_segments_012.csv,267,1,707.2898197399527,695.3125,96.94426223961945,61.0344620073076,22.274881516587676,84.83085480017235,424,299.99609375,1.4133517363507337,1.0,0.21266421567583593,0.2107275278080358,-0.21602952379203505,1.0585847500467078,1.2532691710784962,2.811108427679555,5000.6588908016,2397.2655850651427,2.0859845158398307,7409.994543342902
day_custom_segments_012.csv,268,1,683.12215261959,671.875,76.44239931244333,47.10445824666297,27.168949771689498,87.83202209138749,440,299.99609375,1.466685764137554,1.0,0.21442461584387093,0.21270591623190074,-0.21325576404985824,1.0623938303280456,1.2279955513520782,2.6783307011181057,3448.6826666289926,2803.6605473020695,1.2300642707790073,6252.965375634823
day_custom_segments_012.csv,269,1,688.85008640553,687.5,68.39697257732736,61.51224927710539,28.63741339491917,87.1016802989521,435,299.99609375,1.4500188804541725,1.0,0.22163371701269582,0.20949947751120185,-0.20241988771141423,1.0544859985095665,1.2122919973947086,2.6431897277829677,4648.412376490947,3011.2663264034722,1.5436736152271235,7672.224704948123
day_custom_segments_012.csv,270,1,665.7986111111111,664.0625,62.123988303437635,56.19449874549445,22.93986636971047,90.11734028683182,451,299.99609375,1.5033529082409927,1.0,0.2108508449496755,0.21319363136513628,-0.21428413250915013,1.063855900522291,1.2627722271223119,2.7729248885224456,3957.703744397232,2500.914993972261,1.5825023057305598,6470.391453094751
day_custom_segments_012.csv,271,1,674.3880502257337,671.875,61.05932895350571,55.99499528809113,21.49321266968326,88.96954799231182,444,299.99609375,1.480019271084259,1.0,0.21221346382726441,0.21224228003530857,-0.20922057579322415,1.0599354524817228,1.2585576244317558,2.748232532781559,3715.2064410675966,2432.8868546539234,1.5270773624185177,6174.860445851514
day_custom_segments_012.csv,272,1,654.262759279476,656.25,58.9435744540295,52.20453252219498,16.849015317286653,91.7062741979638,459,299.99609375,1.5300199221344029,1.0,0.20344719186197407,0.21414156304499304,-0.22449682388873105,1.0596919461104934,1.2672749785520014,2.7772623759669672,3555.116011443696,2057.7781199839233,1.727647882402147,5623.590425792824
day_custom_segments_012.csv,273,1,706.9391214622641,699.21875,85.84463423239902,60.60798637040946,23.87706855791962,84.87293768081946,425,299.99609375,1.41668511308741,1.0,0.21314541336927917,0.20920658695388608,-0.21376976405379197,1.0485024530222047,1.2299965364057317,2.7329843711472774,4699.75104393495,2625.353368268014,1.7901403676699903,7343.2326881026875
day_custom_segments_012.csv,274,1,655.0849780701755,648.4375,77.22034573419484,44.57573508242726,23.516483516483515,91.59117062454231,457,299.99609375,1.5233531686610502,1.0,0.21538818752217664,0.21413373212964573,-0.22099109342444062,1.0626015877839023,1.2011862637046993,2.590997799416632,3462.4547602161306,2721.793266818612,1.272122612112729,6185.303470594669
day_custom_segments_012.csv,275,1,697.2020348837209,695.3125,70.68468426572537,49.69626339280325,31.934731934731936,86.05826861937771,431,299.99609375,1.4366853735074676,1.0,0.22800947577492262,0.2086238869500077,-0.19431607662318623,1.0604713962304468,1.2019743345407097,2.617546369923307,4596.927858171175,2988.4743381179014,1.5382189498961047,7592.649621460491
day_custom_segments_012.csv,276,0,647.8216117710583,644.53125,60.816290222243616,44.684320656093874,27.705627705627705,92.61808947059973,464,299.99609375,1.546686805817784,1.0,0.22869005229993206,0.21186744147995137,-0.20190544145728764,1.068105560363983,1.2058540758847252,2.614767771818368,3818.540079672506,2828.212439847431,1.35016027292437,6648.151627356336
day_custom_segments_012.csv,277,0,672.8867539414415,666.015625,70.07628160137884,48.42979099252704,29.571106094808126,89.16805041643241,445,299.99609375,1.4833526478209351,1.0,0.21836803429794965,0.21318748466162046,-0.2133789585340471,1.0654030884412031,1.1858601823394628,2.559719140389313,4343.563819632207,2961.687580213034,1.4665840680331903,7311.231389413525
day_custom_segments_012.csv,278,0,736.6400491400491,734.375,73.42893111121467,60.14126638694485,35.960591133004925,81.45090681676048,408,299.99609375,1.3600177085639136,1.0,0.244737639057563,0.20348338996759152,-0.1771535232942515,1.049842672121145,1.171922144888008,2.528023570857747,5217.85157372217,3894.218159416587,1.3398970884835797,9116.728499426343
day_custom_segments_012.csv,279,0,708.0124407582938,703.125,82.1474526198974,69.65607456987593,33.4916864608076,84.74427361154692,423,299.99609375,1.4100183596140574,1.0,0.2291166581771288,0.20787527799040054,-0.194910258189781,1.0521355447840484,1.1882538850950384,2.552202678705295,4784.170089167714,4235.784917967465,1.129464829263189,9037.820102175729
day_custom_segments_012.csv,280,0,692.8258825231482,695.3125,68.24072300553672,54.3371197135018,34.80278422273782,86.60184544707064,433,299.99609375,1.44335212698082,1.0,0.22626736396311975,0.21082866854719107,-0.20881332667956043,1.0534163072713794,1.145046542759493,2.4363998355131784,4126.493014153221,3757.520728867889,1.0981956752628483,7884.620033874076
day_custom_segments_012.csv,281,0,780.8024088541666,777.34375,92.41309016332278,88.81820998405418,47.51958224543081,76.84402522278388,385,299.99609375,1.2833500436203595,1.0,0.25109828829930947,0.20156988364136308,-0.17831676833175064,1.048319910914577,1.1168933054119488,2.4272672620990576,6217.145457417176,6232.415287716556,0.99754993375851,12475.398339691175
day_custom_segments_012.csv,282,0,742.4589019851117,742.1875,93.15538593865952,78.86605354843668,44.527363184079604,80.812553852581,404,299.99609375,1.3466842016172085,1.0,0.2327420994093771,0.20550988340149984,-0.19308215511542182,1.0595524551386883,1.1823781924624899,2.605505952167934,6143.048393616479,5272.922915147568,1.1650176747263448,11423.534321826017
day_custom_segments_012.csv,283,0,671.5414325842696,667.96875,71.7218580921719,61.54054207301807,29.054054054054053,89.34668374683015,446,299.99609375,1.4866860245576115,1.0,0.2243279247845567,0.21263708760842137,-0.21045337140344111,1.0624895020656686,1.1822806115512876,2.5340409503008354,4460.145162810815,3258.2327064573965,1.368884780381519,7737.411366475006
day_custom_segments_012.csv,284,0,729.9352134146342,726.5625,79.20355723016013,72.51628423015794,35.2078239608802,82.19907588691362,411,299.99609375,1.3700178387739423,1.0,0.2477595488857707,0.2032979223721418,-0.1699988075233602,1.0620237162702162,1.2060622879794378,2.6610482713681325,5480.271090316763,4184.755309325789,1.3095798165555574,9680.84574737365
day_custom_segments_012.csv,285,0,737.5788947044335,734.375,78.70489699068705,74.79647426645792,37.28395061728395,81.3472300126531,407,299.99609375,1.3566843318272372,1.0,0.24717789254901107,0.2027112375307442,-0.1707750501243954,1.0545806910948194,1.1842893171811728,2.5774951111885365,5321.209269414051,4548.439199496199,1.1698978563907036,9884.510215424374
day_custom_segments_012.csv,286,0,659.5797769823788,652.34375,72.12515674287309,51.68428114918876,30.684326710816777,90.96700974445271,455,299.99609375,1.5166864151876978,1.0,0.22715968283362742,0.21300441486754298,-0.20928176819135422,1.0591787627414735,1.147760277377047,2.413948747539443,3436.7278228830837,3803.359430193554,0.9036032186703394,7240.944125125159
day_custom_segments_012.csv,287,0,640.415885974304,636.71875,58.2972822317319,42.41189601418418,24.463519313304722,93.68911876493868,468,299.99609375,1.5600203127644892,1.0,0.221716635455877,0.21274756339944775,-0.20771993246506104,1.0577213503542857,1.1911165300899522,2.533266815611217,3510.93017754812,2575.6535964835266,1.3631220371953365,6087.315437573408
day_custom_segments_013.csv,0,0,648.2007575757576,644.53125,69.56672058049581,59.263559042772776,25.59652928416486,92.56391526661797,463,299.99609375,1.5433534290811077,1.0,0.22224988982077803,0.211649489479715,-0.20832688052287113,1.0570164299405698,1.1985891244681042,2.5733009779620373,4571.336916269218,3191.6016423491415,1.4323018435673376,7785.588575360453
day_custom_segments_013.csv,1,0,683.9148116438356,683.59375,69.93432604540672,62.25650239472798,30.892448512585812,87.73022455206947,439,299.99609375,1.4633523874008776,1.0,0.22975941736917738,0.20908726957416066,-0.2011797135260176,1.0579637180422996,1.1968870949458748,2.5985056245246074,4463.615619075667,3307.7306370425117,1.3494495498178318,7785.934788313445
day_custom_segments_013.csv,2,0,662.8672394678492,660.15625,63.48074207284814,57.574173268205605,24.88888888888889,90.51586264569069,452,299.99609375,1.506686284977669,1.0,0.2324230914553808,0.2097529011403451,-0.1909514285874212,1.0663251593040044,1.2183605833122972,2.649749372459384,3790.3463272598115,2901.3621550948938,1.3064023464302208,6698.804000656688
day_custom_segments_013.csv,3,0,711.5869952494062,707.03125,81.50259273262694,54.23956915112941,33.095238095238095,84.31857299327179,422,299.99609375,1.4066849828773813,1.0,0.24135138562815983,0.20458837417589606,-0.1823699328222426,1.0506187007924204,1.1799311478583097,2.5823796873826526,4992.058053932688,3281.905532513589,1.5210852367555214,8275.839268982672
day_custom_segments_013.csv,4,0,694.8684019721578,695.3125,76.30451360669036,58.71233155818756,36.74418604651163,86.34728508262792,432,299.99609375,1.4400187502441437,1.0,0.22449900174369872,0.21134380086577653,-0.20900338624885262,1.0533134623132796,1.1512045474634158,2.427888007370883,4034.0774902215244,4357.82782809256,0.9257083228979374,8393.377540902831
day_custom_segments_013.csv,5,0,720.3972138554217,718.75,78.15169871845532,72.93486121343778,39.130434782608695,83.28738485660155,416,299.99609375,1.3866847224573238,1.0,0.23854900698780948,0.2081733501347793,-0.19529243106229588,1.0574184340503996,1.1401401661468156,2.4511259773154865,5075.918208104033,4479.0634202786505,1.1332543730287816,9560.668391384797
day_custom_segments_013.csv,6,0,700.5603825934579,699.21875,78.09492241618578,69.33601802923549,38.64168618266979,85.64572232572077,429,299.99609375,1.430018620034115,1.0,0.24525561742807003,0.20674937841743943,-0.1834276866628217,1.0681626964515638,1.1862383137116774,2.5934607902088134,5382.0482620343655,4283.391664241714,1.2564922108254477,9676.211991866076
day_custom_segments_013.csv,7,0,657.1256868131868,656.25,60.19715965820077,42.85988787884056,25.991189427312776,91.30673355804656,456,299.99609375,1.520019791924374,1.0,0.23216483920439274,0.20975023861154626,-0.1930650626539123,1.0626785984535954,1.1932334644226248,2.5500148523911363,3889.2832921428735,2503.171478801253,1.5537422526104432,6397.160698398315
day_custom_segments_013.csv,8,0,651.0190217391304,648.4375,56.194080387310436,40.46781089349547,21.13289760348584,92.1632056767192,461,299.99609375,1.5366866756077553,1.0,0.22223804128553662,0.21198065734203536,-0.2059049605449937,1.0652775875820875,1.229318848684389,2.6621880275238796,3413.821449026978,2253.1030047339405,1.5151643941063857,5668.371120733891
day_custom_segments_013.csv,9,0,719.6420522836538,708.984375,91.03540866326723,56.697153838517806,35.18072289156626,83.37478307389189,417,299.99609375,1.3900180991939999,1.0,0.23161544836203002,0.20690365381369166,-0.19496343482142328,1.0508305746548707,1.1709117350702705,2.5609881450358882,5394.049175821574,3455.802191370854,1.560867456271232,8852.81936150126
day_custom_segments_013.csv,10,0,794.7764295212766,789.0625,96.63770473630372,96.76678263409488,56.00000000000001,75.49292828945649,377,299.99609375,1.2566830297269496,1.0,0.2526768180268273,0.2018195462789383,-0.18239961132397672,1.0493971785630842,1.0904319057647882,2.3673264728113965,7209.460081867723,7408.611740709413,0.9731188965204672,14625.702263505917
day_custom_segments_013.csv,11,0,703.0333039906103,695.3125,83.3801828929623,71.56939305037639,37.1764705882353,85.34446328420503,427,299.99609375,1.4233518665607625,1.0,0.23547277104213615,0.20852734121057107,-0.19359111277595953,1.0621836362846402,1.1753153072018305,2.5462201535007694,4879.342357329324,4825.725895355773,1.0111105485757388,9719.390236367726
day_custom_segments_013.csv,12,0,676.1427765237021,675.78125,67.17771758486626,48.75188476658084,32.57918552036199,88.73865414710484,444,299.99609375,1.480019271084259,1.0,0.2347918002608849,0.20829079440640763,-0.19279557570972433,1.0639571326202908,1.2010469984305847,2.618663498630415,4492.983030045672,2999.9046546891072,1.4977086098462349,7495.978738440776
day_custom_segments_013.csv,13,0,662.1612278761062,656.25,69.88751415260055,46.66594063201423,25.277161862527713,90.6123727486296,453,299.99609375,1.5100196617143453,1.0,0.2301397129556748,0.21101249412952197,-0.199600426568919,1.0612255476497565,1.1787426756962525,2.541739738879545,4098.021633412493,2800.760662878683,1.463181659085592,6902.599347587691
day_custom_segments_013.csv,14,0,735.9336514778325,734.375,75.38735400523102,59.824396307986,34.81481481481482,81.52908876977382,407,299.99609375,1.3566843318272372,1.0,0.24418614792977153,0.20252035718404424,-0.17173312078169048,1.0488948847229786,1.1896688801542636,2.578165852496415,5261.392500297585,3794.371870100692,1.3866306942018212,9058.860738764917
day_custom_segments_013.csv,15,0,709.2528139810427,703.125,84.5984507435759,69.9732740504213,33.729216152019006,84.59606901412127,423,299.99609375,1.4100183596140574,1.0,0.22517163225826,0.20706310343192552,-0.1930400052145205,1.0456958192370793,1.193671300917746,2.556901709658524,4990.731388153374,4245.737286524931,1.1754687234165184,9253.793880812798
day_custom_segments_013.csv,16,0,706.5706073113207,705.078125,79.41325374402219,72.59240367891387,39.952718676122934,84.91720343181997,425,299.99609375,1.41668511308741,1.0,0.22390525759306867,0.21074881568836637,-0.2167881960251358,1.057044664832973,1.1369156601657913,2.4587977197253954,5129.652849194968,4789.358878529905,1.0710520926277958,9925.998599850307
day_custom_segments_013.csv,17,0,700.9609741784037,703.125,68.59295917111474,56.10620406969531,36.0,85.59677672544608,427,299.99609375,1.4233518665607625,1.0,0.2293274266841837,0.2081737488675322,-0.19895256904015693,1.0514196772011746,1.1680772824215184,2.5052077759220532,4227.88773494988,3855.5409675194182,1.096574454938297,8092.153089901335
day_custom_segments_013.csv,18,0,704.6691176470588,695.3125,80.55433719730156,71.659767897908,37.735849056603776,85.14634528095164,426,299.99609375,1.4200184898240862,1.0,0.233733798729302,0.2082954182267388,-0.19652795790108185,1.0653462278906598,1.1913431011861708,2.61063527730147,5555.1436886998645,4230.421381498073,1.313141927892933,9790.009187943771
day_custom_segments_013.csv,19,0,762.0069974554707,761.71875,79.40371243416645,68.2299932685427,42.3469387755102,78.7394344151101,394,299.99609375,1.313350434250446,1.0,0.23659827529140307,0.20332035685313457,-0.1821193151584336,1.051709781164768,1.1825690623788043,2.586115337378507,6116.032518099053,4673.873605650196,1.3085575336708821,10796.067139031926
day_custom_segments_013.csv,20,0,722.3543176328502,718.75,79.30301482550333,57.771738542414276,35.1089588377724,83.06173097520835,415,299.99609375,1.3833513457206474,1.0,0.23912340161073453,0.20387728137455943,-0.17888994119052337,1.0522910911687882,1.1932251446037836,2.6029874730761096,4542.991535796546,3773.5466342516124,1.2039049668979467,8320.44168220672
day_custom_segments_013.csv,21,0,744.5195895522388,738.28125,90.8360551085662,74.86425023088444,39.40149625935162,80.58888018794049,403,299.99609375,1.3433508248805324,1.0,0.2511796775551675,0.20206819211902236,-0.1694069457838965,1.058132604512215,1.1842066747392899,2.618924950536396,5440.0549085680395,4422.462171290346,1.2300964254445594,9871.19131707998
day_custom_segments_013.csv,22,0,692.4551504629629,683.59375,89.58761513646112,73.84885961044193,36.42691415313225,86.64821102115435,433,299.99609375,1.44335212698082,1.0,0.23377920227873877,0.21082833107813645,-0.20059165580925967,1.0648292729813558,1.136554702472927,2.402390565071034,5094.92367541105,5148.1697051823885,0.9896572893240604,10254.784236753312
day_custom_segments_013.csv,23,0,695.6750290023202,695.3125,80.32828103370007,79.0322503086207,33.02325581395349,86.24716641913545,432,299.99609375,1.4400187502441437,1.0,0.2292905953032834,0.20879897294270022,-0.19651569520224924,1.0551367737515132,1.1772183135418772,2.5185479932252886,5488.980681105797,4543.917708816582,1.2079841741974124,10043.787307837378
day_custom_segments_013.csv,24,0,671.5502106741573,664.0625,75.83204370366549,63.49530594285823,29.72972972972973,89.34551586212307,446,299.99609375,1.4866860245576115,1.0,0.21620762679510908,0.21355849061642362,-0.21943429187062585,1.0618026783982455,1.1778226066389073,2.53193206117537,4738.344797782451,3385.705105924031,1.3995149162553113,8137.615996893314
day_custom_segments_013.csv,25,0,695.9922418793503,695.3125,87.28584091504445,66.48288797595077,31.16279069767442,86.20785748701054,432,299.99609375,1.4400187502441437,1.0,0.23462165196112333,0.20780139575991158,-0.19218278114867743,1.060285066306162,1.1780104574744257,2.54072432582924,5054.085995930824,3808.7342089384815,1.3269726157497952,8878.167878237418
day_custom_segments_013.csv,26,0,672.9307432432432,664.0625,72.77876222071178,45.23524869208328,23.25056433408578,89.1622215249451,445,299.99609375,1.4833526478209351,1.0,0.23267413417982027,0.20918376412248613,-0.18907080079255367,1.0596156516858928,1.1936566762100405,2.5940186792029385,4232.423177096312,2509.909634730159,1.6862850831485579,6744.762484419852
day_custom_segments_013.csv,27,0,669.4368708053692,664.0625,68.64788349740604,48.93468613229875,28.699551569506728,89.62757000195809,448,299.99609375,1.493352778030964,1.0,0.23743461928461665,0.208986150554112,-0.1865030509818634,1.0590574680393012,1.178991873197488,2.486274971299876,3400.506830922131,3300.386200900551,1.0303360346114223,6709.3469981337985
day_custom_segments_013.csv,28,0,636.8184840425532,636.71875,64.12226077155242,56.61182556286364,25.79957356076759,94.21837070293127,471,299.99609375,1.570020442974518,1.0,0.21748280828898686,0.2160043708295263,-0.22111201225892152,1.0647249880927585,1.1733312601051298,2.46349834220237,3783.4246369725697,3141.262365242173,1.204428091978522,6937.286103265264
day_custom_segments_013.csv,29,0,713.7462797619048,708.984375,76.42867889525263,60.50031832244064,36.51551312649165,84.0634854447369,421,299.99609375,1.403351606140705,1.0,0.22435526606793998,0.20907238991681895,-0.208252497123364,1.0588172545311962,1.1823873659728776,2.592902649327905,5517.418560140099,4202.913764708516,1.3127603536549712,9724.55715768431
day_custom_segments_013.csv,30,0,725.7945236650486,726.5625,77.08522338341349,59.80630242605561,40.87591240875913,82.66802523807657,413,299.99609375,1.3766845922472948,1.0,0.22077840377471322,0.2094105156725971,-0.21248083086784192,1.0494324835445197,1.1752670519263113,2.5396311567988885,4676.772057446682,4027.5223734577226,1.1612032470055687,8705.417897869915
day_custom_segments_013.csv,31,0,684.9971395881007,683.59375,65.08144656508694,48.73521837805734,28.6697247706422,87.59160663952396,438,299.99609375,1.4600190106642013,1.0,0.22100048605399442,0.21086466806126192,-0.20944763543947031,1.0546806030859228,1.1951908439726984,2.577018021866384,4459.605803202598,2925.573633766836,1.5243526095976643,7386.837581683237
day_custom_segments_013.csv,32,0,692.9615162037037,691.40625,70.53207091141867,64.1247076264066,27.842227378190255,86.58489482749621,433,299.99609375,1.44335212698082,1.0,0.23468194797002995,0.2068396207407548,-0.18342152356390323,1.0586994799893832,1.2096931101082908,2.6254207496528634,4814.462785065471,3422.6086752411697,1.4066646940659162,8251.110390259308
day_custom_segments_013.csv,33,0,675.7018905191874,675.78125,66.80607307735241,61.819383830739085,30.542986425339368,88.79655487407021,444,299.99609375,1.480019271084259,1.0,0.23708898547500346,0.20928427233019192,-0.18796566059710204,1.0659878340102522,1.2004840079803107,2.5942453576024267,3808.9840618190747,3475.293432489499,1.0960179725285928,7295.432269405319
day_custom_segments_013.csv,34,0,699.6933411214953,699.21875,72.28958720068651,57.33018673470635,38.64168618266979,85.75185223833873,429,299.99609375,1.430018620034115,1.0,0.24590933428854275,0.20877213587498356,-0.18879732057981308,1.0689646563908346,1.1425490976860002,2.464196308209223,4527.957472173155,4128.668954910638,1.0967111971492904,8658.238956150853
day_custom_segments_013.csv,35,0,712.4627976190476,707.03125,83.44478409665737,84.43418760417806,39.618138424821005,84.21492350268916,421,299.99609375,1.403351606140705,1.0,0.24672073352593696,0.20595600266156386,-0.18075411382619788,1.0673550456445249,1.1851964444424528,2.599492230343685,6078.122471909615,5127.731433378882,1.1853433727718614,11217.216756949409
day_custom_segments_013.csv,36,0,711.3095238095239,714.84375,77.14891024111189,68.70113331990883,37.47016706443914,84.35146443514644,421,299.99609375,1.403351606140705,1.0,0.24067676796263895,0.20762387701895613,-0.18801033936594735,1.0638145950796438,1.1707074450260766,2.516928765016326,4710.479388567586,3999.609676905374,1.1777347714120532,8715.305945054552
day_custom_segments_013.csv,37,0,699.9488901869158,695.3125,78.06712735202306,53.58614931492006,30.210772833723652,85.72054451572525,429,299.99609375,1.430018620034115,1.0,0.2412427973358198,0.20624349289690214,-0.18176337798116404,1.0579414681307078,1.190371402696405,2.579934822580081,4939.364034413278,3285.112102334498,1.5035602684313938,8224.982638592039
day_custom_segments_013.csv,38,0,691.2258227482679,687.5,83.41998283502457,53.14669695822539,30.324074074074076,86.80231268190182,434,299.99609375,1.4466855037174964,1.0,0.2378950667170447,0.20628875996691826,-0.18009023203719518,1.0540172336989224,1.185300933927038,2.5266926860145933,4340.287576729432,3430.5624298791113,1.2651825073716492,7774.352895367223
day_custom_segments_013.csv,39,0,642.0164967811158,640.625,57.09205443894917,41.77926549078618,23.440860215053764,93.45554249902077,467,299.99609375,1.5566869360278128,1.0,0.22386982206357386,0.21221132905500378,-0.20698263358508678,1.0559323482640972,1.194091132738694,2.534957494992116,3280.238042235661,2542.212816188948,1.290308199749025,5823.415951935243
day_custom_segments_013.csv,40,0,762.4362244897959,765.625,102.65076826478705,74.76333259917403,49.36061381074169,78.69510664993727,393,299.99609375,1.3100170575137697,1.0,0.2198479986747894,0.2079899859945239,-0.21510841643948359,1.0477701505768722,1.1338699176246012,2.4731826679334485,6714.877348291531,5574.893006102326,1.2044854207859002,12305.629963509236
day_custom_segments_013.csv,41,0,719.6326622596154,714.84375,85.46745588311227,77.01107220943223,41.204819277108435,83.37587097784389,417,299.99609375,1.3900180991939999,1.0,0.2487702581047661,0.2050292569431583,-0.18034139272716873,1.0658015423403635,1.172937276772447,2.5808997233675486,6128.735494500239,5023.583495371375,1.2199927601774965,11167.920600799285
day_custom_segments_013.csv,42,0,777.7090097402597,777.34375,88.27917805859013,84.14367235781725,45.57291666666667,77.14967841254517,386,299.99609375,1.2866834203570359,1.0,0.25253360496746935,0.20030629404063902,-0.17256446063677622,1.0506236756992096,1.1449256074720215,2.490263327363719,5898.37663787594,5514.598739639863,1.0695930776390705,11422.54628743087
day_custom_segments_013.csv,43,0,750.0,753.90625,76.00068037509938,63.052396043045036,38.19095477386934,80.0,400,299.99609375,1.3333506946705036,1.0,0.23709079259947818,0.20342250834777656,-0.18260760144898164,1.054015068240641,1.1936812525646785,2.6197619036248287,5270.989930068519,4125.222600741888,1.2777467885298055,9398.444219985337
day_custom_segments_013.csv,44,0,785.0537237532808,781.25,88.15811304781101,86.7795728201082,47.368421052631575,76.42789045461076,382,299.99609375,1.2733499134103308,1.0,0.2219570914122618,0.20464314499730893,-0.20338051317335695,1.0422420910913217,1.181741677420877,2.613364131145847,6993.266364783247,5537.980826541814,1.2627826971279321,12548.372307223333
day_custom_segments_013.csv,45,0,793.4337797619048,792.96875,94.21245520499184,95.3592592367283,54.37665782493368,75.62067752901183,379,299.99609375,1.263349783200302,1.0,0.21999368478238784,0.20680848513436892,-0.21435968540628503,1.0431086938210739,1.1245805836600975,2.4565146228091503,7091.251051303952,7092.064491209613,0.9998853028047519,14202.260491841998
day_custom_segments_013.csv,46,0,750.5692525125628,746.09375,86.66245816346424,76.04303361498958,44.584382871536526,79.93932578392656,399,299.99609375,1.3300173179338273,1.0,0.2217930272691624,0.208717401632754,-0.2121726533520987,1.0480421148662296,1.1467829347662548,2.4809319947553083,5671.193176583416,5422.710838787607,1.0458225314207172,11129.698696611242
day_custom_segments_013.csv,47,0,787.5205592105264,789.0625,95.51658903960607,81.48242124384599,53.03430079155673,76.18848714267067,381,299.99609375,1.2700165366736547,1.0,0.2505889645394409,0.20043119385324662,-0.17957771491409094,1.05104944718859,1.1352460423773714,2.508050832940685,7375.739308770775,6294.183021806429,1.1718342608114913,13676.203278010114
day_custom_segments_013.csv,48,0,700.6824502341921,699.21875,76.4669752340598,66.83609972295942,33.80281690140845,85.63080177039677,428,299.99609375,1.4266852432974388,1.0,0.22724294278264082,0.20933594298844735,-0.20673319470838764,1.0613558813144708,1.1862021676630239,2.5857325386390952,4765.902512800039,3847.045517188052,1.2388474457883758,8630.187318925096
day_custom_segments_013.csv,49,0,655.0276942013129,652.34375,57.540984930083766,42.26918185977311,24.342105263157894,91.5991805097021,458,299.99609375,1.5266865453977265,1.0,0.23237108597653072,0.20995893052212336,-0.1898714562186989,1.0686917391597104,1.219852681374745,2.650149948650527,3300.3695680159167,2495.177435016981,1.322699348631075,5797.432158121068
day_custom_segments_013.csv,50,0,715.1700477326968,707.03125,91.416232807085,54.63540965858683,32.29665071770335,83.8961309834185,420,299.99609375,1.4000182294040286,1.0,0.22819709084542977,0.20674016104023865,-0.19496370697770782,1.0558301169386213,1.222112875160239,2.6972003480107407,4921.429381891161,3240.518322779128,1.5187167272890014,8163.256174445415
day_custom_segments_013.csv,51,0,694.2067865429234,687.5,87.38853809443174,73.93540044432467,36.97674418604651,86.42957856807145,432,299.99609375,1.4400187502441437,1.0,0.23367721692982493,0.21078469660285937,-0.20183080856575583,1.0614376963149599,1.141990500257071,2.4306645514414473,4633.469833083584,5173.693600787083,0.8955825741939348,9819.71674767119
day_custom_segments_013.csv,52,0,682.6127283105022,679.6875,70.58321503257127,64.43002899501619,34.32494279176201,87.89756989809251,439,299.99609375,1.4633523874008776,1.0,0.23778664730653637,0.20846073465749754,-0.18984986526660874,1.0636081522786704,1.184199089972577,2.56943673661753,4543.024006111953,3698.519672540323,1.2283357689947296,8257.67687078442
day_custom_segments_013.csv,53,0,636.4444813829788,632.8125,64.23049362009675,56.6577827892722,25.37313432835821,94.27373754521592,471,299.99609375,1.570020442974518,1.0,0.21960169479589406,0.21368657508497704,-0.21042400805367795,1.0626664475047654,1.2084641533528913,2.5831917947585525,3893.1827523667457,3076.733440411242,1.265362381164348,6982.548811332558
day_custom_segments_013.csv,54,0,671.9976177130045,664.0625,73.50814844335547,48.89154939790812,26.741573033707866,89.28603081093762,447,299.99609375,1.4900194012942878,1.0,0.23681042990707166,0.20889017232170923,-0.19048148180503785,1.0639886351029582,1.1870603617763045,2.566622446741963,4314.242249225217,2970.8836197542537,1.4521747740431796,7288.751101323637
